case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
16,0,Round Grinding - Q.C.,2012-05-11 11:00:05.643737412+00:00,2012-05-11 11:25:56.539366665+00:00,2833,Quality Check 1
29,8,Round Grinding - Machine 2,2012-05-04 13:59:05.748605129+00:00,2012-05-04 13:59:05.748605129+00:00,2835,Machine 2 - Round Grinding
16,0,Final Inspection Q.C.,2012-05-11 11:25:56.539366665+00:00,2012-05-11 12:52:47.569170664+00:00,2836,Quality Check 1
36,0,Final Inspection Q.C.,2012-05-04 13:59:05.748605129+00:00,2012-05-06 01:00:31.495922608+00:00,2837,Quality Check 1
29,8,Round Grinding - Machine 2,2012-05-04 13:59:05.748605129+00:00,2012-05-04 13:59:05.748605129+00:00,2838,Machine 2 - Round Grinding
16,7,Turning - Machine 8,2012-05-11 12:52:47.569170664+00:00,2012-05-11 12:52:47.569170664+00:00,2839,Machine 8 - Turning & Milling
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2841,Machine 2 - Round Grinding
16,14,Packing,2012-05-11 12:52:47.569170664+00:00,2012-05-11 12:52:47.569170664+00:00,2842,Packing
29,0,Final Inspection Q.C.,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:09:06.603384211+00:00,2843,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2844,Machine 2 - Round Grinding
16,0,Final Inspection Q.C.,2012-05-11 12:52:47.569170664+00:00,2012-05-11 13:19:56.595295436+00:00,2845,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2846,Machine 2 - Round Grinding
29,14,Packing,2012-05-06 01:09:06.603384211+00:00,2012-05-06 01:09:06.603384211+00:00,2847,Packing
16,7,Turning - Machine 8,2012-05-11 13:19:56.595295436+00:00,2012-05-11 13:19:56.595295436+00:00,2848,Machine 8 - Turning & Milling
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2849,Machine 2 - Round Grinding
29,14,Packing,2012-05-06 01:09:06.603384211+00:00,2012-05-06 01:09:06.603384211+00:00,2850,Packing
16,25,Deburring - Manual,2012-05-11 13:19:56.595295436+00:00,2012-05-13 17:00:04.607487803+00:00,2851,Manual Deburring
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2852,Machine 2 - Round Grinding
36,14,Packing,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2853,Packing
16,0,Final Inspection Q.C.,2012-05-13 17:00:04.607487803+00:00,2012-05-13 17:00:15.399937939+00:00,2854,Quality Check 1
36,4,Lapping - Machine 1,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2855,Machine 1 - Lapping
36,8,Round Grinding - Machine 2,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2856,Machine 2 - Round Grinding
36,4,Lapping - Machine 1,2012-05-06 01:00:31.495922608+00:00,2012-05-06 01:00:31.495922608+00:00,2857,Machine 1 - Lapping
36,0,Final Inspection Q.C.,2012-05-06 01:09:06.603384211+00:00,2012-05-06 01:10:58.394271671+00:00,2859,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-06 01:10:58.394271671+00:00,2012-05-06 01:10:58.394271671+00:00,2860,Machine 2 - Round Grinding
36,0,Final Inspection Q.C.,2012-05-06 01:10:58.394271671+00:00,2012-05-10 07:29:17.557521092+00:00,2861,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-10 07:29:17.557521092+00:00,2012-05-10 07:29:17.557521092+00:00,2862,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-10 07:29:17.557521092+00:00,2012-05-10 07:29:17.557521092+00:00,2863,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-10 07:29:17.557521092+00:00,2012-05-10 07:29:17.557521092+00:00,2864,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-10 07:29:17.557521092+00:00,2012-05-10 07:29:17.557521092+00:00,2865,Machine 2 - Round Grinding
36,0,Final Inspection Q.C.,2012-05-10 08:02:15.068565984+00:00,2012-05-10 08:03:32.606266047+00:00,2867,Quality Check 1
36,14,Packing,2012-05-10 08:03:32.606266047+00:00,2012-05-10 08:03:32.606266047+00:00,2868,Packing
36,14,Packing,2012-05-10 08:03:32.606266047+00:00,2012-05-10 08:03:32.606266047+00:00,2869,Packing
