case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
118,16,Assess loan risk,2023-05-01 13:53:25.178429479+00:00,2023-05-01 14:13:25.178429479+00:00,923,Loan Officer-000004
124,8,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:26:10.094836825+00:00,924,Clerk-000005
123,10,Check credit history,2023-05-01 14:07:44.623656021+00:00,2023-05-01 14:30:06.632131098+00:00,925,Clerk-000007
120,15,Assess loan risk,2023-05-02 08:07:37.940818329+00:00,2023-05-02 08:27:37.940818329+00:00,926,Loan Officer-000003
122,10,Check credit history,2023-05-02 08:37:10.813141078+00:00,2023-05-02 08:52:19.428512127+00:00,927,Clerk-000007
117,4,Cancel application,2023-05-01 11:59:25.194650862+00:00,2023-05-01 12:04:25.194650862+00:00,928,Clerk-000003
119,17,Approve loan offer,2023-05-01 13:50:56.610183559+00:00,2023-05-01 14:10:56.610183559+00:00,929,Senior Officer-000002
118,8,Reject application,2023-05-01 14:13:25.178429479+00:00,2023-05-01 14:23:25.178429479+00:00,930,Clerk-000005
124,10,Return application back to applicant,2023-05-01 14:26:10.094836825+00:00,2023-05-01 14:31:10.094836825+00:00,931,Clerk-000007
125,0,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:47:53.668212645+00:00,932,Clerk-000001
123,6,Appraise property,2023-05-01 14:30:06.632131098+00:00,2023-05-02 07:22:40.256459353+00:00,933,Appraiser-000002
120,16,Design loan offer,2023-05-02 08:27:37.940818329+00:00,2023-05-02 08:30:40.263319058+00:00,934,Loan Officer-000004
122,2,AML check,2023-05-02 08:52:19.428512127+00:00,2023-05-02 09:17:44.250195129+00:00,935,AML Investigator-000001
119,12,Approve application,2023-05-01 14:10:56.610183559+00:00,2023-05-01 14:15:56.610183559+00:00,936,Clerk-000008
126,4,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:11:59.150374708+00:00,938,Clerk-000003
123,2,AML check,2023-05-02 07:22:40.256459353+00:00,2023-05-02 07:54:59.670615083+00:00,939,AML Investigator-000001
120,14,Approve loan offer,2023-05-02 08:30:40.263319058+00:00,2023-05-02 08:50:40.263319058+00:00,940,Senior Officer-000001
122,15,Assess loan risk,2023-05-02 09:17:44.250195129+00:00,2023-05-02 09:37:44.250195129+00:00,941,Loan Officer-000003
121,7,AML check,2023-05-01 13:44:02.684262974+00:00,2023-05-01 13:53:12.597353134+00:00,942,AML Investigator-000002
126,5,Check credit history,2023-05-01 15:11:59.150374708+00:00,2023-05-01 15:41:54.976257190+00:00,943,Clerk-000004
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:35:02.294024948+00:00,944,Clerk-000002
125,4,Check credit history,2023-05-02 07:35:15.309756621+00:00,2023-05-02 08:02:31.070622125+00:00,945,Clerk-000003
123,16,Assess loan risk,2023-05-02 07:54:59.670615083+00:00,2023-05-02 08:14:59.670615083+00:00,946,Loan Officer-000004
120,0,Cancel application,2023-05-02 08:50:40.263319058+00:00,2023-05-02 08:55:40.263319058+00:00,947,Clerk-000001
122,11,Design loan offer,2023-05-02 09:37:44.250195129+00:00,2023-05-02 09:39:31.654269414+00:00,948,Loan Officer-000001
121,11,Assess loan risk,2023-05-01 13:53:12.597353134+00:00,2023-05-01 14:13:12.597353134+00:00,949,Loan Officer-000001
124,18,Applicant completes form,2023-05-01 14:31:10.094836825+00:00,2023-05-02 07:31:10.094836825+00:00,950,Applicant-000001
126,7,AML check,2023-05-01 15:41:54.976257190+00:00,2023-05-02 07:01:56.334294635+00:00,951,AML Investigator-000002
127,7,AML check,2023-05-02 07:35:02.294024948+00:00,2023-05-02 07:44:42.170499067+00:00,952,AML Investigator-000002
128,9,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:05:20.144589713+00:00,953,Clerk-000006
125,2,AML check,2023-05-02 08:02:31.070622125+00:00,2023-05-02 08:05:02.094173251+00:00,954,AML Investigator-000001
123,9,Reject application,2023-05-02 08:14:59.670615083+00:00,2023-05-02 08:24:59.670615083+00:00,955,Clerk-000006
121,13,Design loan offer,2023-05-01 14:13:12.597353134+00:00,2023-05-01 14:24:38.578404497+00:00,956,Loan Officer-000002
126,6,Appraise property,2023-05-02 07:22:40.256459353+00:00,2023-05-02 08:02:47.468599764+00:00,957,Appraiser-000002
124,8,Check application form completeness,2023-05-02 07:31:10.094836825+00:00,2023-05-02 07:37:28.194487418+00:00,958,Clerk-000005
125,6,Appraise property,2023-05-02 08:05:02.094173251+00:00,2023-05-02 08:12:33.275761668+00:00,960,Appraiser-000002
128,4,Check credit history,2023-05-02 08:05:20.144589713+00:00,2023-05-02 09:31:07.836985523+00:00,961,Clerk-000003
122,17,Approve loan offer,2023-05-02 09:39:31.654269414+00:00,2023-05-02 09:59:31.654269414+00:00,962,Senior Officer-000002
121,17,Approve loan offer,2023-05-01 14:24:38.578404497+00:00,2023-05-01 14:44:38.578404497+00:00,963,Senior Officer-000002
124,5,Return application back to applicant,2023-05-02 07:37:28.194487418+00:00,2023-05-02 07:42:28.194487418+00:00,964,Clerk-000004
126,11,Assess loan risk,2023-05-02 08:02:47.468599764+00:00,2023-05-02 08:22:47.468599764+00:00,965,Loan Officer-000001
125,13,Assess loan risk,2023-05-02 08:12:33.275761668+00:00,2023-05-02 08:32:33.275761668+00:00,966,Loan Officer-000002
129,12,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:40:50.428986819+00:00,967,Clerk-000008
127,3,Appraise property,2023-05-02 08:37:10.813141078+00:00,2023-05-02 08:57:19.136824849+00:00,968,Appraiser-000001
130,10,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:05:45.742574658+00:00,969,Clerk-000007
128,3,Appraise property,2023-05-02 09:31:07.836985523+00:00,2023-05-02 11:03:02.527662674+00:00,970,Appraiser-000001
122,10,Cancel application,2023-05-02 09:59:31.654269414+00:00,2023-05-02 10:04:31.654269414+00:00,971,Clerk-000007
121,9,Approve application,2023-05-01 14:44:38.578404497+00:00,2023-05-01 14:49:38.578404497+00:00,972,Clerk-000006
124,18,Applicant completes form,2023-05-02 07:42:28.194487418+00:00,2023-05-02 08:42:28.194487418+00:00,973,Applicant-000001
126,8,Reject application,2023-05-02 08:22:47.468599764+00:00,2023-05-02 08:32:47.468599764+00:00,974,Clerk-000005
125,15,Design loan offer,2023-05-02 08:32:33.275761668+00:00,2023-05-02 09:03:47.950665150+00:00,975,Loan Officer-000003
129,7,AML check,2023-05-02 08:40:50.428986819+00:00,2023-05-02 08:42:24.814717140+00:00,976,AML Investigator-000002
127,5,Check credit history,2023-05-02 08:57:19.136824849+00:00,2023-05-02 08:58:30.236446013+00:00,977,Clerk-000004
130,8,Return application back to applicant,2023-05-02 09:05:45.742574658+00:00,2023-05-02 09:10:45.742574658+00:00,978,Clerk-000005
131,9,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:30:45.537616058+00:00,979,Clerk-000006
129,6,Appraise property,2023-05-02 08:42:24.814717140+00:00,2023-05-02 08:52:42.441995661+00:00,980,Appraiser-000002
124,12,Check application form completeness,2023-05-02 08:42:28.194487418+00:00,2023-05-02 08:57:20.614672816+00:00,981,Clerk-000008
127,13,Assess loan risk,2023-05-02 08:58:30.236446013+00:00,2023-05-02 09:18:30.236446013+00:00,982,Loan Officer-000002
125,17,Approve loan offer,2023-05-02 09:03:47.950665150+00:00,2023-05-02 09:23:47.950665150+00:00,983,Senior Officer-000002
130,18,Applicant completes form,2023-05-02 09:10:45.742574658+00:00,2023-05-02 10:10:45.742574658+00:00,984,Applicant-000001
131,4,Check credit history,2023-05-02 09:30:45.537616058+00:00,2023-05-02 10:44:54.015308681+00:00,985,Clerk-000003
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:21:44.481882550+00:00,986,Clerk-000002
128,7,AML check,2023-05-02 11:03:02.527662674+00:00,2023-05-02 11:33:47.048316180+00:00,987,AML Investigator-000002
124,6,Appraise property,2023-05-02 08:57:20.614672816+00:00,2023-05-02 09:10:37.609354862+00:00,988,Appraiser-000002
127,16,Design loan offer,2023-05-02 09:18:30.236446013+00:00,2023-05-02 09:25:57.474247707+00:00,989,Loan Officer-000004
125,9,Approve application,2023-05-02 09:23:47.950665150+00:00,2023-05-02 09:28:47.950665150+00:00,990,Clerk-000006
130,8,Check application form completeness,2023-05-02 10:10:45.742574658+00:00,2023-05-02 10:19:54.522978750+00:00,991,Clerk-000005
132,6,Appraise property,2023-05-02 10:21:44.481882550+00:00,2023-05-02 10:25:18.265084454+00:00,992,Appraiser-000002
133,0,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:43:08.259981724+00:00,993,Clerk-000001
131,6,Appraise property,2023-05-02 10:44:54.015308681+00:00,2023-05-02 11:52:33.275257665+00:00,994,Appraiser-000002
128,13,Assess loan risk,2023-05-02 11:33:47.048316180+00:00,2023-05-02 11:53:47.048316180+00:00,995,Loan Officer-000002
129,0,Check credit history,2023-05-02 08:52:42.441995661+00:00,2023-05-02 09:15:13.564669576+00:00,996,Clerk-000001
124,1,Check credit history,2023-05-02 09:10:37.609354862+00:00,2023-05-02 09:43:18.215608482+00:00,997,Clerk-000002
127,14,Approve loan offer,2023-05-02 09:25:57.474247707+00:00,2023-05-02 09:45:57.474247707+00:00,998,Senior Officer-000001
132,5,Check credit history,2023-05-02 10:25:18.265084454+00:00,2023-05-02 10:53:41.284101098+00:00,999,Clerk-000004
133,12,Return application back to applicant,2023-05-02 10:43:08.259981724+00:00,2023-05-02 10:48:08.259981724+00:00,1000,Clerk-000008
134,0,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:00:45.375674971+00:00,1001,Clerk-000001
131,2,AML check,2023-05-02 11:52:33.275257665+00:00,2023-05-02 12:21:50.591239874+00:00,1002,AML Investigator-000001
128,11,Design loan offer,2023-05-02 11:53:47.048316180+00:00,2023-05-02 11:54:40.778501789+00:00,1003,Loan Officer-000001
129,11,Assess loan risk,2023-05-02 09:15:13.564669576+00:00,2023-05-02 09:35:13.564669576+00:00,1004,Loan Officer-000001
124,2,AML check,2023-05-02 09:43:18.215608482+00:00,2023-05-02 09:45:13.110021572+00:00,1005,AML Investigator-000001
127,9,Cancel application,2023-05-02 09:45:57.474247707+00:00,2023-05-02 09:50:57.474247707+00:00,1006,Clerk-000006
130,0,Check credit history,2023-05-02 10:19:54.522978750+00:00,2023-05-02 10:34:51.963063607+00:00,1007,Clerk-000001
133,18,Applicant completes form,2023-05-02 10:48:08.259981724+00:00,2023-05-02 11:48:08.259981724+00:00,1008,Applicant-000001
132,2,AML check,2023-05-02 10:53:41.284101098+00:00,2023-05-02 11:26:42.894869626+00:00,1009,AML Investigator-000001
134,6,Appraise property,2023-05-02 11:52:33.275257665+00:00,2023-05-02 11:55:47.210656087+00:00,1010,Appraiser-000002
135,1,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:42:42.377375534+00:00,1011,Clerk-000002
128,14,Approve loan offer,2023-05-02 11:54:40.778501789+00:00,2023-05-02 12:14:40.778501789+00:00,1012,Senior Officer-000001
131,15,Assess loan risk,2023-05-02 12:21:50.591239874+00:00,2023-05-02 12:41:50.591239874+00:00,1013,Loan Officer-000003
129,15,Design loan offer,2023-05-02 09:35:13.564669576+00:00,2023-05-02 09:42:28.569459651+00:00,1014,Loan Officer-000003
124,11,Assess loan risk,2023-05-02 09:45:13.110021572+00:00,2023-05-02 10:05:13.110021572+00:00,1015,Loan Officer-000001
132,11,Assess loan risk,2023-05-02 11:26:42.894869626+00:00,2023-05-02 11:46:42.894869626+00:00,1016,Loan Officer-000001
135,8,Check credit history,2023-05-02 11:42:42.377375534+00:00,2023-05-02 12:22:15.237899864+00:00,1017,Clerk-000005
133,9,Check application form completeness,2023-05-02 11:48:08.259981724+00:00,2023-05-02 11:54:02.253385217+00:00,1018,Clerk-000006
134,7,AML check,2023-05-02 11:55:47.210656087+00:00,2023-05-02 12:02:27.676882572+00:00,1019,AML Investigator-000002
136,10,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:31:59.003937682+00:00,1020,Clerk-000007
128,8,Cancel application,2023-05-02 12:14:40.778501789+00:00,2023-05-02 12:19:40.778501789+00:00,1021,Clerk-000005
131,11,Design loan offer,2023-05-02 12:41:50.591239874+00:00,2023-05-02 12:42:19.645038210+00:00,1022,Loan Officer-000001
129,14,Approve loan offer,2023-05-02 09:45:57.474247707+00:00,2023-05-02 10:05:57.474247707+00:00,1023,Senior Officer-000001
124,9,Reject application,2023-05-02 10:05:13.110021572+00:00,2023-05-02 10:15:13.110021572+00:00,1024,Clerk-000006
132,15,Design loan offer,2023-05-02 11:46:42.894869626+00:00,2023-05-02 12:11:59.073158977+00:00,1026,Loan Officer-000003
133,8,Check credit history,2023-05-02 11:54:02.253385217+00:00,2023-05-02 12:24:36.414918411+00:00,1027,Clerk-000005
134,1,Check credit history,2023-05-02 12:02:27.676882572+00:00,2023-05-02 12:04:42.745055293+00:00,1028,Clerk-000002
137,9,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:54:28.086623973+00:00,1029,Clerk-000006
136,1,Check credit history,2023-05-02 12:31:59.003937682+00:00,2023-05-02 14:12:56.603517763+00:00,1030,Clerk-000002
131,14,Approve loan offer,2023-05-02 12:42:19.645038210+00:00,2023-05-02 13:02:19.645038210+00:00,1031,Senior Officer-000001
129,1,Approve application,2023-05-02 10:05:57.474247707+00:00,2023-05-02 10:10:57.474247707+00:00,1032,Clerk-000002
134,11,Assess loan risk,2023-05-02 12:04:42.745055293+00:00,2023-05-02 12:24:42.745055293+00:00,1033,Loan Officer-000001
132,14,Approve loan offer,2023-05-02 12:14:40.778501789+00:00,2023-05-02 12:34:40.778501789+00:00,1034,Senior Officer-000001
135,3,Appraise property,2023-05-02 12:22:15.237899864+00:00,2023-05-02 12:55:30.120895613+00:00,1035,Appraiser-000001
133,2,AML check,2023-05-02 12:24:36.414918411+00:00,2023-05-02 12:48:44.960854715+00:00,1036,AML Investigator-000001
137,10,Return application back to applicant,2023-05-02 12:54:28.086623973+00:00,2023-05-02 12:59:28.086623973+00:00,1037,Clerk-000007
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:11:07.173623493+00:00,1038,Clerk-000002
131,9,Cancel application,2023-05-02 13:02:19.645038210+00:00,2023-05-02 13:07:19.645038210+00:00,1039,Clerk-000006
136,2,AML check,2023-05-02 14:12:56.603517763+00:00,2023-05-02 14:13:14.965753223+00:00,1040,AML Investigator-000001
134,5,Reject application,2023-05-02 12:24:42.745055293+00:00,2023-05-02 12:34:42.745055293+00:00,1041,Clerk-000004
132,9,Cancel application,2023-05-02 12:34:40.778501789+00:00,2023-05-02 12:39:40.778501789+00:00,1042,Clerk-000006
133,3,Appraise property,2023-05-02 12:55:30.120895613+00:00,2023-05-02 13:49:46.248861739+00:00,1043,Appraiser-000001
135,7,AML check,2023-05-02 12:55:30.120895613+00:00,2023-05-02 13:03:56.976428355+00:00,1044,AML Investigator-000002
137,18,Applicant completes form,2023-05-02 12:59:28.086623973+00:00,2023-05-02 13:59:28.086623973+00:00,1045,Applicant-000001
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:35:41.451665558+00:00,1046,Clerk-000001
136,3,Appraise property,2023-05-02 14:13:14.965753223+00:00,2023-05-03 07:27:03.313292900+00:00,1047,Appraiser-000001
135,15,Assess loan risk,2023-05-02 13:03:56.976428355+00:00,2023-05-02 13:23:56.976428355+00:00,1049,Loan Officer-000003
138,10,Return application back to applicant,2023-05-02 13:11:07.173623493+00:00,2023-05-02 13:16:07.173623493+00:00,1050,Clerk-000007
139,8,Check credit history,2023-05-02 13:35:41.451665558+00:00,2023-05-02 13:50:33.156382356+00:00,1051,Clerk-000005
133,15,Assess loan risk,2023-05-02 13:49:46.248861739+00:00,2023-05-02 14:09:46.248861739+00:00,1052,Loan Officer-000003
137,4,Check application form completeness,2023-05-02 13:59:28.086623973+00:00,2023-05-02 14:16:21.081040097+00:00,1053,Clerk-000003
140,12,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:53:02.646070908+00:00,1054,Clerk-000008
136,13,Assess loan risk,2023-05-03 07:27:03.313292900+00:00,2023-05-03 07:47:03.313292900+00:00,1055,Loan Officer-000002
130,2,AML check,2023-05-02 11:26:42.894869626+00:00,2023-05-02 11:30:57.032639494+00:00,1056,AML Investigator-000001
135,11,Design loan offer,2023-05-02 13:23:56.976428355+00:00,2023-05-02 13:44:25.379736976+00:00,1057,Loan Officer-000001
139,2,AML check,2023-05-02 13:50:33.156382356+00:00,2023-05-02 13:51:40.737183435+00:00,1058,AML Investigator-000001
133,5,Reject application,2023-05-02 14:09:46.248861739+00:00,2023-05-02 14:19:46.248861739+00:00,1059,Clerk-000004
137,6,Appraise property,2023-05-02 14:16:21.081040097+00:00,2023-05-02 14:37:50.532048857+00:00,1060,Appraiser-000002
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:05:03.992058709+00:00,1061,Clerk-000006
140,3,Appraise property,2023-05-03 07:27:03.313292900+00:00,2023-05-03 08:33:31.210095749+00:00,1062,Appraiser-000001
136,1,Reject application,2023-05-03 07:47:03.313292900+00:00,2023-05-03 07:57:03.313292900+00:00,1063,Clerk-000002
130,3,Appraise property,2023-05-02 11:30:57.032639494+00:00,2023-05-02 11:53:42.197371320+00:00,1064,Appraiser-000001
135,14,Approve loan offer,2023-05-02 13:44:25.379736976+00:00,2023-05-02 14:04:25.379736976+00:00,1066,Senior Officer-000001
139,3,Appraise property,2023-05-02 13:51:40.737183435+00:00,2023-05-02 14:11:11.961207864+00:00,1067,Appraiser-000001
142,10,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:10:59.400771507+00:00,1068,Clerk-000007
141,2,AML check,2023-05-02 15:05:03.992058709+00:00,2023-05-03 07:21:33.160172353+00:00,1069,AML Investigator-000001
130,13,Assess loan risk,2023-05-02 11:54:40.778501789+00:00,2023-05-02 12:14:40.778501789+00:00,1070,Loan Officer-000002
138,18,Applicant completes form,2023-05-02 13:59:28.086623973+00:00,2023-05-02 14:59:28.086623973+00:00,1071,Applicant-000001
135,0,Cancel application,2023-05-02 14:04:25.379736976+00:00,2023-05-02 14:09:25.379736976+00:00,1072,Clerk-000001
139,11,Assess loan risk,2023-05-02 14:11:11.961207864+00:00,2023-05-02 14:31:11.961207864+00:00,1073,Loan Officer-000001
137,0,Check credit history,2023-05-02 14:37:50.532048857+00:00,2023-05-02 14:48:34.655187723+00:00,1074,Clerk-000001
142,2,AML check,2023-05-03 07:21:33.160172353+00:00,2023-05-03 07:31:17.577250099+00:00,1075,AML Investigator-000001
141,5,Check credit history,2023-05-03 07:21:33.160172353+00:00,2023-05-03 07:31:05.028774121+00:00,1076,Clerk-000004
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:31:34.779160213+00:00,1077,Clerk-000005
140,7,AML check,2023-05-03 08:33:31.210095749+00:00,2023-05-03 08:55:49.287478663+00:00,1078,AML Investigator-000002
130,16,Design loan offer,2023-05-02 12:14:40.778501789+00:00,2023-05-02 12:15:45.828320592+00:00,1079,Loan Officer-000004
137,7,AML check,2023-05-02 14:48:34.655187723+00:00,2023-05-02 14:50:11.878065578+00:00,1080,AML Investigator-000002
138,10,Check application form completeness,2023-05-02 14:59:28.086623973+00:00,2023-05-02 15:15:55.130791373+00:00,1081,Clerk-000007
141,6,Appraise property,2023-05-03 07:31:05.028774121+00:00,2023-05-03 08:19:08.967300368+00:00,1082,Appraiser-000002
142,5,Check credit history,2023-05-03 07:31:17.577250099+00:00,2023-05-03 08:00:32.605906784+00:00,1083,Clerk-000004
143,9,Check credit history,2023-05-03 07:31:34.779160213+00:00,2023-05-03 07:35:00.978914206+00:00,1084,Clerk-000006
144,4,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:18:48.211958793+00:00,1085,Clerk-000003
140,0,Check credit history,2023-05-03 08:55:49.287478663+00:00,2023-05-03 09:49:41.544800986+00:00,1086,Clerk-000001
130,17,Approve loan offer,2023-05-02 12:15:45.828320592+00:00,2023-05-02 12:35:45.828320592+00:00,1087,Senior Officer-000002
139,13,Design loan offer,2023-05-02 14:31:11.961207864+00:00,2023-05-02 14:34:09.639549218+00:00,1088,Loan Officer-000002
137,15,Assess loan risk,2023-05-02 14:50:11.878065578+00:00,2023-05-03 07:10:11.878065578+00:00,1089,Loan Officer-000003
143,2,AML check,2023-05-03 07:35:00.978914206+00:00,2023-05-03 08:35:21.584783075+00:00,1091,AML Investigator-000001
144,3,Appraise property,2023-05-03 08:33:31.210095749+00:00,2023-05-03 08:50:22.159533526+00:00,1093,Appraiser-000001
141,13,Assess loan risk,2023-05-03 08:19:08.967300368+00:00,2023-05-03 08:39:08.967300368+00:00,1094,Loan Officer-000002
145,12,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 09:04:52.674695836+00:00,1095,Clerk-000008
140,16,Assess loan risk,2023-05-03 09:49:41.544800986+00:00,2023-05-03 10:09:41.544800986+00:00,1096,Loan Officer-000004
130,0,Approve application,2023-05-02 12:35:45.828320592+00:00,2023-05-02 12:40:45.828320592+00:00,1097,Clerk-000001
139,17,Approve loan offer,2023-05-02 14:34:09.639549218+00:00,2023-05-02 14:54:09.639549218+00:00,1098,Senior Officer-000002
137,16,Design loan offer,2023-05-03 07:10:11.878065578+00:00,2023-05-03 07:10:23.287239799+00:00,1099,Loan Officer-000004
138,6,Appraise property,2023-05-03 08:33:31.210095749+00:00,2023-05-03 08:46:34.842346237+00:00,1100,Appraiser-000002
142,6,Appraise property,2023-05-03 08:46:34.842346237+00:00,2023-05-03 09:18:31.511460937+00:00,1101,Appraiser-000002
141,16,Design loan offer,2023-05-03 08:39:08.967300368+00:00,2023-05-03 08:41:19.766311690+00:00,1103,Loan Officer-000004
144,2,AML check,2023-05-03 08:50:22.159533526+00:00,2023-05-03 09:22:48.857023558+00:00,1104,AML Investigator-000001
146,0,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:30:02.129093148+00:00,1105,Clerk-000001
145,2,AML check,2023-05-03 09:22:48.857023558+00:00,2023-05-03 09:32:45.058082196+00:00,1106,AML Investigator-000001
140,10,Reject application,2023-05-03 10:09:41.544800986+00:00,2023-05-03 10:19:41.544800986+00:00,1107,Clerk-000007
137,14,Approve loan offer,2023-05-03 07:10:23.287239799+00:00,2023-05-03 07:30:23.287239799+00:00,1108,Senior Officer-000001
141,17,Approve loan offer,2023-05-03 08:41:19.766311690+00:00,2023-05-03 09:01:19.766311690+00:00,1109,Senior Officer-000002
143,3,Appraise property,2023-05-03 08:50:22.159533526+00:00,2023-05-03 08:58:06.822165937+00:00,1111,Appraiser-000001
142,15,Assess loan risk,2023-05-03 09:18:31.511460937+00:00,2023-05-03 09:38:31.511460937+00:00,1112,Loan Officer-000003
144,12,Check credit history,2023-05-03 09:22:48.857023558+00:00,2023-05-03 10:32:27.422346966+00:00,1113,Clerk-000008
147,8,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:52:48.842364286+00:00,1114,Clerk-000005
146,6,Appraise property,2023-05-03 09:30:02.129093148+00:00,2023-05-03 09:44:57.515412968+00:00,1115,Appraiser-000002
145,3,Appraise property,2023-05-03 09:32:45.058082196+00:00,2023-05-03 10:21:47.277948793+00:00,1116,Appraiser-000001
139,10,Cancel application,2023-05-02 14:54:09.639549218+00:00,2023-05-02 14:59:09.639549218+00:00,1117,Clerk-000007
137,10,Cancel application,2023-05-03 07:30:23.287239799+00:00,2023-05-03 07:35:23.287239799+00:00,1118,Clerk-000007
143,11,Assess loan risk,2023-05-03 08:58:06.822165937+00:00,2023-05-03 09:18:06.822165937+00:00,1119,Loan Officer-000001
141,9,Approve application,2023-05-03 09:01:19.766311690+00:00,2023-05-03 09:06:19.766311690+00:00,1120,Clerk-000006
138,0,Check credit history,2023-05-03 09:32:45.058082196+00:00,2023-05-03 09:51:19.814493187+00:00,1121,Clerk-000001
142,11,Design loan offer,2023-05-03 09:38:31.511460937+00:00,2023-05-03 09:41:53.487051671+00:00,1122,Loan Officer-000001
146,9,Check credit history,2023-05-03 09:44:57.515412968+00:00,2023-05-03 10:06:51.498273232+00:00,1123,Clerk-000006
147,3,Appraise property,2023-05-03 10:21:47.277948793+00:00,2023-05-03 11:00:38.814541368+00:00,1124,Appraiser-000001
148,10,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:02:26.469961709+00:00,1125,Clerk-000007
145,1,Check credit history,2023-05-03 10:21:47.277948793+00:00,2023-05-03 10:36:07.988822093+00:00,1126,Clerk-000002
144,11,Assess loan risk,2023-05-03 10:32:27.422346966+00:00,2023-05-03 10:52:27.422346966+00:00,1127,Loan Officer-000001
142,17,Approve loan offer,2023-05-03 09:41:53.487051671+00:00,2023-05-03 10:01:53.487051671+00:00,1128,Senior Officer-000002
138,7,AML check,2023-05-03 09:51:19.814493187+00:00,2023-05-03 10:20:52.813495776+00:00,1129,AML Investigator-000002
148,5,Check credit history,2023-05-03 10:02:26.469961709+00:00,2023-05-03 10:11:37.287407665+00:00,1130,Clerk-000004
146,2,AML check,2023-05-03 10:06:51.498273232+00:00,2023-05-03 10:15:57.800927416+00:00,1131,AML Investigator-000001
149,4,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:37:35.980474621+00:00,1132,Clerk-000003
145,13,Assess loan risk,2023-05-03 10:36:07.988822093+00:00,2023-05-03 10:56:07.988822093+00:00,1133,Loan Officer-000002
144,15,Design loan offer,2023-05-03 10:52:27.422346966+00:00,2023-05-03 11:02:10.194086732+00:00,1134,Loan Officer-000003
147,10,Check credit history,2023-05-03 11:00:38.814541368+00:00,2023-05-03 11:28:41.796946613+00:00,1135,Clerk-000007
142,1,Approve application,2023-05-03 10:01:53.487051671+00:00,2023-05-03 10:06:53.487051671+00:00,1136,Clerk-000002
148,2,AML check,2023-05-03 10:15:57.800927416+00:00,2023-05-03 10:36:58.979354982+00:00,1137,AML Investigator-000001
146,13,Assess loan risk,2023-05-03 10:15:57.800927416+00:00,2023-05-03 10:35:57.800927416+00:00,1138,Loan Officer-000002
138,16,Assess loan risk,2023-05-03 10:20:52.813495776+00:00,2023-05-03 10:40:52.813495776+00:00,1139,Loan Officer-000004
149,6,Appraise property,2023-05-03 10:37:35.980474621+00:00,2023-05-03 10:38:46.154501084+00:00,1140,Appraiser-000002
145,11,Design loan offer,2023-05-03 10:56:07.988822093+00:00,2023-05-03 11:06:44.028863794+00:00,1141,Loan Officer-000001
150,0,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:12:21.778775304+00:00,1142,Clerk-000001
144,14,Approve loan offer,2023-05-03 11:02:10.194086732+00:00,2023-05-03 11:22:10.194086732+00:00,1143,Senior Officer-000001
147,2,AML check,2023-05-03 11:28:41.796946613+00:00,2023-05-03 13:19:00.509617620+00:00,1144,AML Investigator-000001
143,10,Reject application,2023-05-03 09:18:06.822165937+00:00,2023-05-03 09:28:06.822165937+00:00,1145,Clerk-000007
148,3,Appraise property,2023-05-03 11:00:38.814541368+00:00,2023-05-03 11:05:49.505476032+00:00,1146,Appraiser-000001
149,4,Check credit history,2023-05-03 10:38:46.154501084+00:00,2023-05-03 11:30:08.924204428+00:00,1147,Clerk-000003
138,9,Reject application,2023-05-03 10:40:52.813495776+00:00,2023-05-03 10:50:52.813495776+00:00,1148,Clerk-000006
145,17,Approve loan offer,2023-05-03 11:06:44.028863794+00:00,2023-05-03 11:26:44.028863794+00:00,1149,Senior Officer-000002
150,1,Check credit history,2023-05-03 11:12:21.778775304+00:00,2023-05-03 11:20:57.609286246+00:00,1150,Clerk-000002
