case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3693,Machine 2 - Round Grinding
36,0,Nitration Q.C.,2012-05-11 09:38:44.901413898+00:00,2012-05-11 09:41:04.294738027+00:00,3696,Quality Check 1
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3697,Machine 2 - Round Grinding
36,9,Laser Marking - Machine 7,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3700,Machine 7- Laser Marking
37,0,Final Inspection Q.C.,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:43:30.888326707+00:00,3703,Quality Check 1
36,9,Laser Marking - Machine 7,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3704,Machine 7- Laser Marking
36,4,Lapping - Machine 1,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3707,Machine 1 - Lapping
37,0,Final Inspection Q.C.,2012-05-11 09:43:30.888326707+00:00,2012-05-11 10:03:49.918590470+00:00,3708,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3711,Machine 2 - Round Grinding
37,0,Final Inspection Q.C.,2012-05-11 10:03:49.918590470+00:00,2012-05-11 12:02:25.169358205+00:00,3712,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3715,Machine 2 - Round Grinding
37,0,Final Inspection Q.C.,2012-05-11 12:02:25.169358205+00:00,2012-05-11 13:00:29.291984781+00:00,3716,Quality Check 1
36,4,Lapping - Machine 1,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3719,Machine 1 - Lapping
37,14,Packing,2012-05-11 13:00:29.291984781+00:00,2012-05-11 13:00:29.291984781+00:00,3720,Packing
36,9,Laser Marking - Machine 7,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3722,Machine 7- Laser Marking
37,0,Final Inspection Q.C.,2012-05-11 13:00:29.291984781+00:00,2012-05-17 07:06:08.428331683+00:00,3724,Quality Check 1
36,9,Laser Marking - Machine 7,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3726,Machine 7- Laser Marking
37,0,Final Inspection Q.C.,2012-05-17 07:06:08.428331683+00:00,2012-05-17 07:27:43.172760302+00:00,3728,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3730,Machine 2 - Round Grinding
37,1,Round Grinding - Machine 3,2012-05-17 07:27:43.172760302+00:00,2012-05-17 07:27:43.172760302+00:00,3732,Machine 3 - Round Grinding
36,9,Laser Marking - Machine 7,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3733,Machine 7- Laser Marking
37,0,Final Inspection Q.C.,2012-05-17 07:27:43.172760302+00:00,2012-05-17 12:43:54.077674284+00:00,3736,Quality Check 1
36,4,Lapping - Machine 1,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3737,Machine 1 - Lapping
37,0,Final Inspection Q.C.,2012-05-17 12:43:54.077674284+00:00,2012-05-17 13:13:47.410928850+00:00,3740,Quality Check 1
36,4,Lapping - Machine 1,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3741,Machine 1 - Lapping
37,0,Final Inspection Q.C.,2012-05-17 13:13:47.410928850+00:00,2012-05-17 13:18:23.273317515+00:00,3744,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3745,Machine 2 - Round Grinding
37,0,Final Inspection Q.C.,2012-05-17 13:18:23.273317515+00:00,2012-05-17 13:26:12.679521878+00:00,3748,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3749,Machine 2 - Round Grinding
37,0,Final Inspection Q.C.,2012-05-17 13:26:12.679521878+00:00,2012-05-17 14:14:52.468787542+00:00,3752,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-11 09:41:04.294738027+00:00,2012-05-11 09:41:04.294738027+00:00,3753,Machine 2 - Round Grinding
37,14,Packing,2012-05-17 14:14:52.468787542+00:00,2012-05-17 14:14:52.468787542+00:00,3756,Packing
37,14,Packing,2012-05-17 14:14:52.468787542+00:00,2012-05-17 14:14:52.468787542+00:00,3760,Packing
9,0,Final Inspection Q.C.,2012-05-17 14:14:52.468787542+00:00,2012-05-17 15:20:34.864044539+00:00,3763,Quality Check 1
37,14,Packing,2012-05-17 14:14:52.468787542+00:00,2012-05-17 14:14:52.468787542+00:00,3764,Packing
37,0,Final Inspection Q.C.,2012-05-17 15:20:34.864044539+00:00,2012-05-17 15:51:37.708570670+00:00,3770,Quality Check 1
37,9,Laser Marking - Machine 7,2012-05-17 15:51:37.708570670+00:00,2012-05-17 15:51:37.708570670+00:00,3773,Machine 7- Laser Marking
27,0,Final Inspection Q.C.,2012-05-17 15:51:37.708570670+00:00,2012-05-18 09:19:51.503921356+00:00,3777,Quality Check 1
27,0,Final Inspection Q.C.,2012-05-18 09:19:51.503921356+00:00,2012-05-18 11:01:28.262441749+00:00,3779,Quality Check 1
27,0,Final Inspection Q.C.,2012-05-18 11:01:28.262441749+00:00,2012-05-18 11:22:10.741214291+00:00,3781,Quality Check 1
27,0,Final Inspection Q.C.,2012-05-18 11:22:10.741214291+00:00,2012-05-18 12:17:04.518926618+00:00,3783,Quality Check 1
27,0,Final Inspection Q.C.,2012-05-18 12:17:04.518926618+00:00,2012-05-18 13:20:21.827417832+00:00,3785,Quality Check 1
27,0,Final Inspection Q.C.,2012-05-18 13:20:21.827417832+00:00,2012-05-18 13:52:27.535537952+00:00,3787,Quality Check 1
27,14,Packing,2012-05-18 13:52:27.535537952+00:00,2012-05-18 13:52:27.535537952+00:00,3789,Packing
27,14,Packing,2012-05-18 13:52:27.535537952+00:00,2012-05-18 13:52:27.535537952+00:00,3791,Packing
36,0,Final Inspection Q.C.,2012-05-18 13:52:27.535537952+00:00,2012-05-20 01:14:36.209113435+00:00,3797,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3798,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3799,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3800,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3801,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3802,Machine 2 - Round Grinding
36,14,Packing,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3803,Packing
36,4,Lapping - Machine 1,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3804,Machine 1 - Lapping
36,8,Round Grinding - Machine 2,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3805,Machine 2 - Round Grinding
36,4,Lapping - Machine 1,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:14:36.209113435+00:00,3806,Machine 1 - Lapping
36,0,Final Inspection Q.C.,2012-05-20 01:14:36.209113435+00:00,2012-05-20 01:18:20.439171416+00:00,3807,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-20 01:18:20.439171416+00:00,2012-05-20 01:18:20.439171416+00:00,3808,Machine 2 - Round Grinding
36,0,Final Inspection Q.C.,2012-05-20 01:18:20.439171416+00:00,2012-05-20 01:19:08.888168017+00:00,3809,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-20 01:19:08.888168017+00:00,2012-05-20 01:19:08.888168017+00:00,3810,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:19:08.888168017+00:00,2012-05-20 01:19:08.888168017+00:00,3811,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:19:08.888168017+00:00,2012-05-20 01:19:08.888168017+00:00,3812,Machine 2 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-20 01:19:08.888168017+00:00,2012-05-20 01:19:08.888168017+00:00,3813,Machine 2 - Round Grinding
36,0,Final Inspection Q.C.,2012-05-20 01:19:08.888168017+00:00,2012-05-24 12:51:39.699621742+00:00,3814,Quality Check 1
36,14,Packing,2012-05-24 12:51:39.699621742+00:00,2012-05-24 12:51:39.699621742+00:00,3815,Packing
36,14,Packing,2012-05-24 12:51:39.699621742+00:00,2012-05-24 12:51:39.699621742+00:00,3816,Packing
